date,open,high,low,close,volume,is_trading_day
2022-01-19 07:00:00,29.65,30.49,29.09,29.74,1767500,1
2022-01-20 07:00:00,30.3,30.77,29.74,30.4,1480700,1
2022-01-21 07:00:00,30.86,31.19,30.3,30.3,1671000,1
2022-01-24 07:00:00,30.3,30.4,28.2,28.2,2226300,1
2022-01-25 07:00:00,27.31,29.32,27.31,29.23,1582600,1
2022-01-26 07:00:00,29.74,29.79,28.99,28.99,1067300,1
2022-01-27 07:00:00,28.99,29.37,28.71,28.71,689000,1
2022-01-28 07:00:00,28.71,29.18,28.57,29.18,953700,1
2022-02-07 07:00:00,29.93,30.12,29.65,30.12,865400,1
2022-02-08 07:00:00,30.21,31.14,30.02,30.86,1165800,1
2022-02-09 07:00:00,31.05,31.24,30.68,30.96,1144600,1
2022-02-10 07:00:00,31.0,31.52,30.68,31.42,1461300,1
2022-02-11 07:00:00,30.96,32.27,30.96,31.75,1516300,1
2022-02-14 07:00:00,31.56,31.8,31.05,31.14,1172600,1
2022-02-15 07:00:00,30.96,31.42,30.96,31.19,828900,1
2022-02-16 07:00:00,31.8,31.8,31.47,31.56,760900,1
2022-02-17 07:00:00,31.8,32.13,31.56,31.8,1261900,1
2022-02-18 07:00:00,31.56,31.71,31.28,31.42,1587500,1
2022-02-21 07:00:00,31.33,32.45,31.33,32.36,2336200,1
2022-02-22 07:00:00,32.31,32.31,31.42,32.03,1517100,1
2022-02-23 07:00:00,32.08,33.11,31.8,32.03,2385600,1
2022-02-24 07:00:00,32.03,32.55,30.02,31.52,3123100,1
2022-02-25 07:00:00,31.99,32.27,31.8,31.8,1513200,1
2022-02-28 07:00:00,32.08,32.08,31.33,31.94,1904200,1
2022-03-01 07:00:00,31.99,33.53,31.99,33.39,4755600,1
2022-03-02 07:00:00,33.76,33.9,33.06,33.11,3342300,1
2022-03-03 07:00:00,33.53,33.95,33.39,33.95,2748400,1
2022-03-04 07:00:00,34.04,34.37,33.39,33.67,3156700,1
2022-03-07 07:00:00,33.67,34.51,33.39,34.37,3258000,1
2022-03-08 07:00:00,34.14,35.35,33.76,33.95,3784500,1
2022-03-09 07:00:00,34.0,34.23,33.01,33.67,2164200,1
2022-03-10 07:00:00,33.86,34.0,33.2,33.25,1417000,1
2022-03-11 07:00:00,33.2,33.48,32.22,32.27,2598600,1
2022-03-14 07:00:00,32.27,32.27,30.72,31.19,2343200,1
2022-03-15 07:00:00,31.05,31.8,31.05,31.66,980100,1
2022-03-16 07:00:00,31.89,32.17,31.42,31.52,1256100,1
2022-03-17 07:00:00,31.8,31.99,31.52,31.61,1030400,1
2022-03-18 07:00:00,31.99,31.99,31.71,31.8,1033100,1
2022-03-21 07:00:00,32.13,32.41,31.61,32.36,1452200,1
2022-03-22 07:00:00,32.55,33.11,32.41,32.41,1610600,1
2022-03-23 07:00:00,32.83,33.15,32.45,33.11,1848200,1
2022-03-24 07:00:00,32.83,33.15,32.55,32.64,1861500,1
2022-03-25 07:00:00,32.64,32.64,32.17,32.45,1121600,1
2022-03-28 07:00:00,31.94,32.45,31.61,31.66,2268400,1
2022-03-29 07:00:00,31.75,32.45,31.75,32.27,1184300,1
2022-03-30 07:00:00,32.08,32.55,31.61,31.66,1489600,1
2022-03-31 07:00:00,31.66,32.27,31.61,31.8,1177200,1
2022-04-01 07:00:00,31.89,32.5,31.61,32.31,1687200,1
2022-04-04 07:00:00,32.73,34.14,32.59,34.14,6226000,1
2022-04-05 07:00:00,33.86,34.98,33.67,34.04,3270100,1
2022-04-06 07:00:00,33.67,34.6,33.67,34.6,3663300,1
2022-04-07 07:00:00,34.6,35.35,33.95,33.95,3503800,1
2022-04-08 07:00:00,34.14,34.23,32.55,32.59,2763400,1
2022-04-12 07:00:00,32.59,32.83,30.86,30.86,2770000,1
2022-04-13 07:00:00,30.86,32.5,30.82,32.27,2263400,1
2022-04-14 07:00:00,32.55,33.15,32.17,32.31,1543100,1
2022-04-15 07:00:00,32.31,34.14,32.27,33.67,4280600,1
2022-04-18 07:00:00,33.34,34.79,33.34,34.42,5974700,1
2022-04-19 07:00:00,34.6,34.6,32.73,32.73,2944000,1
2022-04-20 07:00:00,32.45,33.2,30.44,30.44,2849300,1
2022-04-21 07:00:00,29.51,30.82,28.39,28.53,4404800,1
2022-04-22 07:00:00,29.09,29.65,26.56,27.59,4598400,1
2022-04-25 07:00:00,27.12,28.06,25.67,25.67,3146500,1
2022-04-26 07:00:00,24.78,26.65,23.94,26.65,2034200,1
2022-04-27 07:00:00,26.61,27.4,26.0,27.22,1290600,1
2022-04-28 07:00:00,27.22,27.36,26.75,26.89,1095000,1
2022-04-29 07:00:00,26.56,27.36,26.56,26.98,1750200,1
2022-05-04 07:00:00,27.03,27.03,26.23,26.23,1411500,1
2022-05-05 07:00:00,26.94,26.94,25.72,26.37,1271800,1
2022-05-06 07:00:00,25.91,26.37,25.06,25.06,1427000,1
2022-05-09 07:00:00,24.6,24.69,23.33,23.33,2121400,1
2022-05-10 07:00:00,22.26,23.33,21.98,23.15,1743200,1
2022-05-11 07:00:00,23.15,23.24,22.54,23.01,1005000,1
2022-05-12 07:00:00,23.33,23.76,21.42,21.42,1880500,1
2022-05-13 07:00:00,21.42,21.51,19.92,19.92,2327900,1
2022-05-16 07:00:00,21.28,21.28,20.39,20.44,2348100,1
2022-05-17 07:00:00,20.01,21.84,19.64,21.84,2212800,1
2022-05-18 07:00:00,22.07,22.4,21.51,21.84,1896500,1
2022-05-19 07:00:00,20.95,21.65,20.67,21.46,1741600,1
2022-05-20 07:00:00,21.84,22.63,21.46,22.17,2379200,1
2022-05-23 07:00:00,22.54,22.77,21.46,22.17,1286500,1
2022-05-24 07:00:00,22.12,22.59,21.6,22.59,1718300,1
2022-05-25 07:00:00,22.63,23.8,22.35,23.71,2615100,1
2022-05-26 07:00:00,23.76,24.13,23.38,23.71,1505000,1
2022-05-27 07:00:00,23.8,24.41,23.71,23.85,1573800,1
2022-05-30 07:00:00,23.85,24.13,23.76,23.8,1314500,1
2022-05-31 07:00:00,23.8,23.8,23.29,23.57,2363300,1
2022-06-01 07:00:00,23.38,23.76,23.19,23.52,1174200,1
2022-06-02 07:00:00,23.38,24.46,23.33,24.13,2149900,1
2022-06-03 07:00:00,24.13,24.18,23.38,23.38,1654300,1
2022-06-06 07:00:00,23.38,24.13,23.38,23.52,1442800,1
2022-06-07 07:00:00,23.38,23.66,22.63,23.66,1923200,1
2022-06-08 07:00:00,24.04,25.3,24.04,25.3,2880300,1
2022-06-09 07:00:00,25.91,26.37,25.63,25.67,2461800,1
2022-06-10 07:00:00,25.44,26.19,24.32,24.41,2505600,1
2022-06-13 07:00:00,23.1,23.94,22.73,22.73,3143700,1
2022-06-14 07:00:00,22.35,23.38,21.89,23.15,1736900,1
2022-06-15 07:00:00,23.15,23.29,21.56,21.56,2010000,1
2022-06-16 07:00:00,22.26,22.68,21.98,21.98,1704900,1
2022-06-17 07:00:00,21.14,21.51,20.58,21.23,2061100,1
2022-06-20 07:00:00,21.23,21.7,20.3,20.39,2657900,1
2022-06-21 07:00:00,20.39,21.04,19.5,20.3,2340800,1
2022-06-22 07:00:00,21.04,21.04,20.3,20.39,1260600,1
2022-06-23 07:00:00,20.39,21.23,20.39,21.23,874200,1
2022-06-24 07:00:00,21.37,21.79,21.14,21.28,1010400,1
2022-06-27 07:00:00,21.51,21.84,21.28,21.84,1050600,1
2022-06-28 07:00:00,21.79,22.26,21.7,21.98,874500,1
2022-06-29 07:00:00,21.89,21.98,21.04,21.42,1658400,1
2022-06-30 07:00:00,21.51,21.7,21.04,21.09,1028100,1
2022-07-01 07:00:00,21.04,21.14,20.34,21.14,1294600,1
2022-07-04 07:00:00,21.42,21.51,20.67,20.95,692600,1
2022-07-05 07:00:00,21.23,21.23,20.2,20.2,1176800,1
2022-07-06 07:00:00,20.01,20.44,19.5,19.5,1519200,1
2022-07-07 07:00:00,19.22,19.83,19.17,19.41,942200,1
2022-07-08 07:00:00,20.01,20.2,19.64,19.83,931000,1
2022-07-11 07:00:00,19.97,20.11,19.5,19.59,876600,1
2022-07-12 07:00:00,19.59,20.95,19.59,20.95,2467200,1
2022-07-13 07:00:00,21.32,21.84,21.09,21.09,2141700,1
2022-07-14 07:00:00,20.95,21.89,20.95,21.7,1620000,1
2022-07-15 07:00:00,21.74,22.17,21.6,21.65,1779400,1
2022-07-18 07:00:00,21.89,22.31,21.6,21.7,1504400,1
2022-07-19 07:00:00,21.7,21.93,21.18,21.7,1292800,1
2022-07-20 07:00:00,22.07,22.59,21.79,22.26,2476900,1
2022-07-21 07:00:00,22.35,22.54,22.07,22.17,1542500,1
2022-07-22 07:00:00,22.17,22.63,21.98,21.98,1651200,1
2022-07-25 07:00:00,21.98,21.98,21.32,21.32,1193500,1
2022-07-26 07:00:00,21.37,21.65,21.14,21.28,1038100,1
2022-07-27 07:00:00,21.04,21.7,20.95,21.6,1715000,1
2022-07-28 07:00:00,21.98,22.54,21.74,22.4,2558100,1
2022-07-29 07:00:00,22.59,22.63,22.21,22.35,1899000,1
2022-08-01 07:00:00,22.45,23.1,22.26,23.1,2618000,1
2022-08-02 07:00:00,22.91,23.47,22.91,23.19,2205700,1
2022-08-03 07:00:00,23.15,23.24,22.87,23.1,1638900,1
2022-08-04 07:00:00,23.33,23.71,22.91,23.01,1954400,1
2022-08-05 07:00:00,23.01,23.15,22.73,23.15,1844600,1
2022-08-08 07:00:00,23.19,23.66,23.19,23.47,1954300,1
2022-08-09 07:00:00,23.43,23.66,23.33,23.62,1576700,1
2022-08-10 07:00:00,23.52,23.62,23.38,23.43,1453200,1
2022-08-11 07:00:00,23.62,23.76,22.73,23.1,2421500,1
2022-08-12 07:00:00,22.91,23.33,22.91,23.24,995200,1
2022-08-15 07:00:00,23.62,23.66,23.24,23.24,1074300,1
2022-08-16 07:00:00,23.01,23.29,23.01,23.19,1150900,1
2022-08-17 07:00:00,23.29,23.38,22.91,22.96,1710800,1
2022-08-18 07:00:00,22.73,23.1,22.59,22.77,1408000,1
2022-08-19 07:00:00,22.73,22.87,22.4,22.63,1157600,1
2022-08-22 07:00:00,22.45,22.54,21.84,22.12,1947200,1
2022-08-23 07:00:00,21.84,22.45,21.84,22.4,1179400,1
2022-08-24 07:00:00,22.54,22.68,22.31,22.59,1156200,1
2022-08-25 07:00:00,22.63,23.8,22.63,23.8,5087500,1
2022-08-26 07:00:00,23.85,23.85,23.29,23.76,1739300,1
2022-08-29 07:00:00,23.19,23.33,22.45,23.33,2556000,1
2022-08-30 07:00:00,23.38,24.92,23.38,24.92,7996000,1
2022-08-31 07:00:00,24.92,25.06,24.46,24.64,1892400,1
2022-09-05 07:00:00,24.55,25.58,24.5,24.5,2623300,1
2022-09-06 07:00:00,24.69,24.97,24.08,24.22,2683600,1
2022-09-07 07:00:00,24.32,25.16,24.13,24.13,5221400,1
2022-09-08 07:00:00,24.18,24.41,23.38,23.38,2272500,1
2022-09-09 07:00:00,23.57,23.71,21.74,23.71,3553600,1
2022-09-12 07:00:00,23.94,24.04,23.24,23.38,1444400,1
2022-09-13 07:00:00,23.19,23.47,22.96,23.43,1514500,1
2022-09-14 07:00:00,22.77,23.38,22.77,23.38,1835500,1
2022-09-15 07:00:00,23.57,24.27,23.19,23.85,2666700,1
2022-09-16 07:00:00,23.76,23.76,23.01,23.01,1709100,1
2022-09-19 07:00:00,23.01,23.01,21.42,21.42,3152800,1
2022-09-20 07:00:00,21.51,22.12,21.28,21.98,1307700,1
2022-09-21 07:00:00,21.79,22.26,21.7,21.74,846600,1
2022-09-22 07:00:00,21.6,22.12,21.56,22.07,1418900,1
2022-09-23 07:00:00,22.4,22.4,21.74,21.84,1000300,1
2022-09-26 07:00:00,21.18,21.65,20.48,21.51,1974000,1
2022-09-27 07:00:00,21.46,21.6,21.14,21.28,878700,1
2022-09-28 07:00:00,20.86,21.32,20.48,20.76,1053100,1
2022-09-29 07:00:00,21.0,21.14,19.55,19.55,1117200,1
2022-09-30 07:00:00,18.99,19.59,18.24,19.55,1585200,1
2022-10-03 07:00:00,19.59,19.59,18.19,18.19,1141300,1
2022-10-04 07:00:00,18.33,18.61,17.07,17.07,1664400,1
2022-10-05 07:00:00,17.58,17.96,17.4,17.86,1016100,1
2022-10-06 07:00:00,17.91,17.91,16.65,16.65,1505600,1
2022-10-07 07:00:00,16.55,16.55,15.53,15.53,2272400,1
2022-10-10 07:00:00,15.53,16.09,15.01,15.81,1889000,1
2022-10-11 07:00:00,15.48,15.81,14.73,14.73,1989600,1
2022-10-12 07:00:00,14.06,15.74,14.06,15.31,1459700,1
2022-10-13 07:00:00,15.35,15.64,15.26,15.35,799200,1
2022-10-14 07:00:00,15.93,16.03,15.59,15.79,1897700,1
2022-10-17 07:00:00,15.74,15.93,15.35,15.93,1247200,1
2022-10-18 07:00:00,16.46,16.46,16.07,16.12,1253400,1
2022-10-19 07:00:00,16.27,16.27,15.83,15.88,1134100,1
2022-10-20 07:00:00,15.83,16.03,15.5,15.55,1037800,1
2022-10-21 07:00:00,15.64,15.64,14.49,14.49,2124300,1
2022-10-24 07:00:00,14.39,14.59,13.48,13.48,1694700,1
2022-10-25 07:00:00,13.24,13.91,12.57,12.76,2838300,1
2022-10-26 07:00:00,12.81,13.43,12.76,12.95,1293100,1
2022-10-27 07:00:00,13.1,13.82,13.05,13.82,1512300,1
2022-10-28 07:00:00,14.06,14.49,13.77,13.91,1431500,1
2022-10-31 07:00:00,14.01,14.11,13.34,13.82,1102500,1
2022-11-01 07:00:00,14.11,14.3,13.82,13.91,1259100,1
2022-11-02 07:00:00,14.01,14.11,13.63,13.63,1167900,1
2022-11-03 07:00:00,13.24,13.91,13.24,13.67,1203000,1
2022-11-04 07:00:00,13.43,13.72,12.81,12.81,1633200,1
2022-11-07 07:00:00,12.81,13.1,11.95,11.95,1556600,1
2022-11-08 07:00:00,11.71,12.52,11.71,12.52,1174200,1
2022-11-09 07:00:00,12.76,13.0,12.38,12.76,963600,1
2022-11-10 07:00:00,12.48,12.72,11.9,11.9,1906000,1
2022-11-11 07:00:00,12.14,12.24,11.08,11.08,1724700,1
2022-11-14 07:00:00,10.65,11.18,10.32,10.32,1914200,1
2022-11-15 07:00:00,10.08,10.41,9.6,9.6,2906500,1
2022-11-16 07:00:00,9.16,10.27,8.92,10.27,2331500,1
2022-11-17 07:00:00,10.51,10.94,10.46,10.94,1830900,1
2022-11-18 07:00:00,11.04,11.66,10.75,11.66,3215600,1
2022-11-21 07:00:00,11.95,12.48,11.9,12.48,2822100,1
2022-11-22 07:00:00,12.81,13.15,11.76,12.09,3396800,1
2022-11-23 07:00:00,12.19,12.43,11.95,12.04,1361100,1
2022-11-24 07:00:00,12.04,12.57,11.85,12.48,2150000,1
2022-11-25 07:00:00,12.95,13.19,12.67,12.95,2076300,1
2022-11-28 07:00:00,13.43,13.63,13.19,13.53,3057200,1
2022-11-29 07:00:00,13.77,13.77,12.95,13.58,3884700,1
2022-11-30 07:00:00,13.63,14.01,13.24,13.63,3120500,1
2022-12-01 07:00:00,13.91,14.54,13.72,14.2,4151500,1
2022-12-02 07:00:00,14.39,14.87,13.91,14.87,2296800,1
2022-12-05 07:00:00,15.31,15.4,14.78,14.97,2983300,1
2022-12-06 07:00:00,14.87,14.87,13.96,13.96,3836500,1
2022-12-07 07:00:00,13.82,14.2,13.43,13.43,1976000,1
2022-12-08 07:00:00,13.67,14.35,13.67,14.11,1562700,1
2022-12-09 07:00:00,14.15,14.63,13.87,14.44,1872400,1
2022-12-12 07:00:00,14.63,15.11,14.2,14.2,2607000,1
2022-12-13 07:00:00,14.2,14.44,13.72,14.39,2309500,1
2022-12-14 07:00:00,14.59,15.16,14.3,14.87,3425400,1
2022-12-15 07:00:00,14.78,15.35,14.68,14.97,2767900,1
2022-12-16 07:00:00,14.68,15.69,14.68,15.16,3947600,1
2022-12-19 07:00:00,15.16,15.5,14.68,14.68,2375300,1
2022-12-20 07:00:00,14.59,14.78,13.67,13.72,3357800,1
2022-12-21 07:00:00,13.72,14.2,12.95,13.63,2086700,1
2022-12-22 07:00:00,13.96,14.01,13.53,13.91,885000,1
2022-12-23 07:00:00,13.87,14.15,13.58,13.77,1189600,1
2022-12-26 07:00:00,13.67,13.82,12.81,12.81,1934200,1
2022-12-27 07:00:00,12.81,13.67,12.81,13.67,1260800,1
2022-12-28 07:00:00,13.82,13.87,13.48,13.63,656600,1
2022-12-29 07:00:00,13.63,13.67,13.24,13.24,664900,1
2022-12-30 07:00:00,13.34,13.53,13.19,13.24,576400,1
2023-01-03 07:00:00,13.24,14.01,13.24,14.01,2167100,1
2023-01-04 07:00:00,14.11,14.39,13.87,14.25,1944700,1
2023-01-05 07:00:00,14.3,14.59,14.2,14.3,3014500,1
2023-01-06 07:00:00,14.44,14.49,13.53,13.82,2608700,1
2023-01-09 07:00:00,14.06,14.11,13.58,13.82,1739400,1
2023-01-10 07:00:00,13.63,13.87,13.43,13.82,1555100,1
2023-01-11 07:00:00,13.82,14.11,13.82,13.91,1965700,1
2023-01-12 07:00:00,14.06,14.3,13.91,14.2,2004300,1
2023-01-13 07:00:00,14.35,14.49,13.96,13.96,2035700,1
2023-01-16 07:00:00,14.01,14.59,13.87,14.59,3508200,1
2023-01-17 07:00:00,14.68,15.11,14.68,15.11,3919900,1
2023-01-18 07:00:00,15.21,15.4,14.92,15.35,2818100,1
2023-01-19 07:00:00,15.4,15.64,15.26,15.64,2760600,1
2023-01-27 07:00:00,16.12,16.36,15.79,16.17,2606700,1
2023-01-30 07:00:00,16.51,16.51,15.83,15.83,3337600,1
2023-01-31 07:00:00,15.35,16.12,15.26,16.03,3559700,1
2023-02-01 07:00:00,16.22,16.22,14.92,14.92,2983500,1
2023-02-02 07:00:00,15.07,15.07,14.39,14.63,2191000,1
2023-02-03 07:00:00,14.63,14.87,14.44,14.78,1556300,1
2023-02-06 07:00:00,14.73,14.97,14.59,14.97,1201800,1
2023-02-07 07:00:00,15.11,15.11,14.2,14.2,2466000,1
2023-02-08 07:00:00,14.39,14.68,13.96,14.15,1594700,1
2023-02-09 07:00:00,14.2,14.59,14.2,14.35,1330900,1
2023-02-10 07:00:00,14.39,14.39,14.01,14.06,1425300,1
2023-02-13 07:00:00,13.96,14.06,13.24,13.43,2727000,1
2023-02-14 07:00:00,13.63,13.72,13.39,13.58,1157100,1
2023-02-15 07:00:00,13.63,14.06,13.48,13.91,1371600,1
2023-02-16 07:00:00,14.15,14.2,13.91,14.15,1167900,1
2023-02-17 07:00:00,14.15,14.39,14.01,14.11,1149100,1
2023-02-20 07:00:00,14.25,14.83,14.15,14.83,2360700,1
2023-02-21 07:00:00,14.87,15.11,14.73,14.73,1979400,1
2023-02-22 07:00:00,14.59,14.63,13.96,13.96,2357700,1
2023-02-23 07:00:00,13.96,14.2,13.63,14.2,2486700,1
2023-02-24 07:00:00,14.2,14.2,13.72,13.72,956300,1
2023-02-27 07:00:00,13.67,13.72,13.39,13.39,1275700,1
2023-02-28 07:00:00,13.53,13.72,13.29,13.39,898900,1
2023-03-01 07:00:00,13.43,13.82,13.34,13.82,980800,1
2023-03-02 07:00:00,13.87,14.06,13.67,13.67,969300,1
2023-03-03 07:00:00,13.82,13.96,13.53,13.53,1054400,1
2023-03-06 07:00:00,13.91,14.06,13.63,13.63,931100,1
2023-03-07 07:00:00,13.67,13.87,13.67,13.82,560400,1
2023-03-08 07:00:00,13.67,13.91,13.58,13.91,1543100,1
2023-03-09 07:00:00,13.96,14.68,13.96,14.54,3766000,1
2023-03-10 07:00:00,14.39,14.68,14.3,14.39,2676300,1
2023-03-13 07:00:00,14.2,14.44,14.15,14.35,2603900,1
2023-03-14 07:00:00,14.35,14.39,13.72,13.72,2160500,1
2023-03-15 07:00:00,14.11,14.59,13.96,14.59,2069100,1
2023-03-16 07:00:00,14.39,14.49,14.06,14.25,1713400,1
2023-03-17 07:00:00,14.39,14.49,14.2,14.3,1285900,1
2023-03-20 07:00:00,14.2,14.3,13.67,13.77,1912100,1
2023-03-21 07:00:00,13.82,13.96,13.53,13.87,1119900,1
2023-03-22 07:00:00,13.96,14.06,13.87,13.91,1128400,1
2023-03-23 07:00:00,13.72,13.96,13.72,13.91,835200,1
2023-03-24 07:00:00,14.06,14.44,14.01,14.2,2474700,1
2023-03-27 07:00:00,14.3,14.39,14.2,14.3,1528600,1
2023-03-28 07:00:00,14.44,14.54,14.2,14.2,2684300,1
2023-03-29 07:00:00,14.2,14.25,14.01,14.15,1237400,1
2023-03-30 07:00:00,14.39,14.39,14.11,14.11,1526800,1
2023-03-31 07:00:00,14.11,14.87,14.06,14.87,5444100,1
2023-04-03 07:00:00,15.11,15.31,14.97,15.31,3791500,1
2023-04-04 07:00:00,15.26,15.31,15.07,15.31,2975400,1
2023-04-05 07:00:00,15.26,15.69,15.16,15.55,3493000,1
2023-04-06 07:00:00,15.64,15.74,14.97,14.97,4858900,1
2023-04-07 07:00:00,15.07,15.26,14.87,15.26,2323600,1
2023-04-10 07:00:00,15.45,15.64,15.26,15.26,3130300,1
2023-04-11 07:00:00,15.26,15.59,15.07,15.59,2590500,1
2023-04-12 07:00:00,15.88,16.12,15.64,15.69,4955300,1
2023-04-13 07:00:00,15.74,15.79,15.31,15.31,2229200,1
2023-04-14 07:00:00,15.35,15.4,14.68,14.68,4567700,1
2023-04-17 07:00:00,14.68,14.87,14.59,14.78,1375900,1
2023-04-18 07:00:00,14.87,14.97,14.68,14.87,1661200,1
2023-04-19 07:00:00,14.97,15.02,14.39,14.44,1690300,1
2023-04-20 07:00:00,14.25,14.68,14.25,14.54,1198600,1
2023-04-21 07:00:00,14.49,14.73,14.49,14.49,1201700,1
2023-04-24 07:00:00,14.54,14.68,14.35,14.68,758100,1
2023-04-25 07:00:00,14.73,14.87,14.44,14.49,1300200,1
2023-04-26 07:00:00,14.49,14.73,14.39,14.73,1124700,1
2023-04-27 07:00:00,14.83,15.16,14.73,14.83,2552300,1
2023-04-28 07:00:00,14.92,15.07,14.87,14.92,1442200,1
2023-05-04 07:00:00,14.78,15.16,14.78,15.07,2126600,1
2023-05-05 07:00:00,15.07,15.11,14.83,14.87,1470500,1
2023-05-08 07:00:00,14.92,15.59,14.92,15.55,4532500,1
2023-05-09 07:00:00,15.64,15.83,15.5,15.5,3003200,1
2023-05-10 07:00:00,15.59,16.17,15.59,16.17,7679900,1
2023-05-11 07:00:00,16.22,16.27,15.98,16.03,3500600,1
2023-05-12 07:00:00,15.98,16.6,15.88,16.12,4278000,1
2023-05-15 07:00:00,16.31,16.31,15.5,15.5,4435500,1
2023-05-16 07:00:00,15.55,15.64,15.11,15.35,4175000,1
2023-05-17 07:00:00,15.5,15.55,15.21,15.21,2517100,1
2023-05-18 07:00:00,15.26,15.45,15.16,15.21,2303300,1
2023-05-19 07:00:00,15.26,15.59,15.21,15.59,2491400,1
2023-05-22 07:00:00,15.64,15.98,15.59,15.83,2542100,1
2023-05-23 07:00:00,15.88,15.93,15.59,15.74,2720700,1
2023-05-24 07:00:00,15.83,15.83,15.45,15.45,2388500,1
2023-05-25 07:00:00,15.4,16.17,15.4,16.07,5277500,1
2023-05-26 07:00:00,16.31,16.7,16.17,16.51,5412200,1
2023-05-29 07:00:00,16.51,17.47,16.36,17.47,6081800,1
2023-05-30 07:00:00,17.56,17.75,17.13,17.66,4575000,1
2023-05-31 07:00:00,17.71,17.71,17.27,17.47,3137200,1
2023-06-01 07:00:00,17.61,18.14,17.37,18.04,4252900,1
2023-06-02 07:00:00,18.18,18.23,17.85,18.14,2717600,1
2023-06-05 07:00:00,18.04,18.14,17.47,17.61,5242100,1
2023-06-06 07:00:00,17.47,18.04,17.37,17.99,2652400,1
2023-06-07 07:00:00,18.14,18.14,17.71,17.8,3304900,1
2023-06-08 07:00:00,17.95,18.52,17.27,17.27,6661500,1
2023-06-09 07:00:00,17.32,17.51,16.89,17.32,3482100,1
2023-06-12 07:00:00,17.37,17.47,16.99,17.42,3928700,1
2023-06-13 07:00:00,17.51,17.66,17.32,17.66,2887700,1
2023-06-14 07:00:00,17.75,17.9,17.18,17.18,3036900,1
2023-06-15 07:00:00,17.23,17.47,17.08,17.32,2114000,1
2023-06-16 07:00:00,17.51,17.8,17.08,17.08,4286900,1
2023-06-19 07:00:00,17.13,17.42,16.99,17.18,1976400,1
2023-06-20 07:00:00,17.27,18.04,17.27,18.04,3514200,1
2023-06-21 07:00:00,18.14,18.71,17.9,18.71,7490700,1
2023-06-22 07:00:00,18.86,18.86,18.42,18.57,2912600,1
2023-06-23 07:00:00,18.57,18.71,18.18,18.23,3351700,1
2023-06-26 07:00:00,18.23,18.81,17.75,18.81,4848900,1
2023-06-27 07:00:00,18.9,19.1,18.66,18.81,3248900,1
2023-06-28 07:00:00,18.81,19.0,18.38,18.52,2681300,1
2023-06-29 07:00:00,18.33,18.62,18.18,18.28,2831800,1
2023-06-30 07:00:00,18.38,18.62,18.09,18.62,3108600,1
2023-07-03 07:00:00,18.76,19.34,18.66,19.34,5805100,1
2023-07-04 07:00:00,19.29,19.48,19.14,19.48,2821900,1
2023-07-05 07:00:00,19.53,19.86,19.29,19.29,5028900,1
2023-07-06 07:00:00,19.29,19.91,19.14,19.86,4824800,1
2023-07-07 07:00:00,19.77,20.44,19.58,20.39,3953400,1
2023-07-10 07:00:00,20.39,20.73,20.2,20.39,4114700,1
2023-07-11 07:00:00,20.54,20.82,20.39,20.63,3498200,1
2023-07-12 07:00:00,20.73,20.73,20.34,20.73,3022300,1
2023-07-13 07:00:00,20.63,20.82,20.54,20.78,2504800,1
2023-07-14 07:00:00,20.82,20.82,20.49,20.73,2386000,1
2023-07-17 07:00:00,20.63,21.4,20.58,21.11,2698400,1
2023-07-18 07:00:00,21.21,21.21,20.82,20.97,1472600,1
2023-07-19 07:00:00,20.92,21.4,20.82,20.82,3177200,1
2023-07-20 07:00:00,20.82,20.92,20.2,20.63,3169600,1
2023-07-21 07:00:00,20.73,21.35,20.49,21.11,2070400,1
2023-07-24 07:00:00,21.3,21.59,21.02,21.3,1992800,1
2023-07-25 07:00:00,21.3,21.4,20.92,20.92,2336100,1
2023-07-26 07:00:00,20.92,21.02,20.63,20.73,2299500,1
2023-07-27 07:00:00,20.68,20.92,20.58,20.82,2587700,1
2023-07-28 07:00:00,20.87,21.26,20.68,21.11,3955800,1
2023-07-31 07:00:00,21.4,21.69,21.11,21.45,2665400,1
2023-08-01 07:00:00,21.5,21.64,21.06,21.11,3020300,1
2023-08-02 07:00:00,20.92,21.11,20.82,21.02,2040200,1
2023-08-03 07:00:00,21.02,21.45,20.82,20.92,1908000,1
2023-08-04 07:00:00,21.02,21.11,20.78,21.02,2347900,1
2023-08-07 07:00:00,21.11,21.88,21.11,21.78,4317300,1
2023-08-08 07:00:00,21.88,21.93,21.45,21.69,2682200,1
2023-08-09 07:00:00,21.59,21.78,21.26,21.26,2606700,1
2023-08-10 07:00:00,21.16,21.35,20.58,20.58,3053500,1
2023-08-11 07:00:00,20.58,20.78,19.67,20.25,3906500,1
2023-08-14 07:00:00,20.54,20.78,20.3,20.68,2159100,1
2023-08-15 07:00:00,20.73,20.97,20.58,20.58,2436600,1
2023-08-16 07:00:00,20.49,20.78,20.49,20.49,2035600,1
2023-08-17 07:00:00,20.63,20.82,20.39,20.44,2629500,1
2023-08-18 07:00:00,20.39,20.44,19.05,19.05,4869000,1
2023-08-21 07:00:00,18.71,18.76,18.09,18.52,3048800,1
2023-08-22 07:00:00,18.33,18.71,17.47,18.28,2986700,1
2023-08-23 07:00:00,18.71,18.81,18.38,18.42,1001100,1
2023-08-24 07:00:00,18.42,19.05,18.38,19.0,1837300,1
2023-08-25 07:00:00,19.0,19.14,18.81,18.86,1642900,1
2023-08-28 07:00:00,19.0,19.43,18.86,19.38,2407500,1
